symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NVDA,2022-09-02 00:00:00+00:00,136.47,141.71,135.91,141.0,74315746,136.3599885899,141.5957645129,135.800440018,140.8863368592,74315746,0.0,1.0
NVDA,2022-09-06 00:00:00+00:00,134.65,137.79,133.51,137.31,53326958,134.5414557311,137.6789245094,133.4023747097,137.1993114478,53326958,0.0,1.0
NVDA,2022-09-07 00:00:00+00:00,137.14,138.38,133.46,135.63,51265746,137.0694162436,138.3087780355,133.3913102805,135.5601934163,51265746,0.04,1.0
NVDA,2022-09-08 00:00:00+00:00,139.9,140.08,133.69,134.59,62487312,139.8279957159,140.0079030728,133.6211919032,134.5207286876,62487312,0.0,1.0
NVDA,2022-09-09 00:00:00+00:00,143.87,144.74,141.26,141.57,48712842,143.7959524206,144.6655046456,141.1872957457,141.4971361937,48712842,0.0,1.0
NVDA,2022-09-12 00:00:00+00:00,145.05,145.47,141.98,143.69,48415924,144.9753450936,145.3951289263,141.9069251733,143.6160450637,48415924,0.0,1.0
NVDA,2022-09-13 00:00:00+00:00,131.31,139.22,130.99,138.02,71495563,131.242416851,139.148345701,130.9225815499,137.9489633217,71495563,0.0,1.0
NVDA,2022-09-14 00:00:00+00:00,131.28,132.8999,129.13,132.54,58850654,131.2124322915,132.831498555,129.063538862,132.4717837897,58850654,0.0,1.0
NVDA,2022-09-15 00:00:00+00:00,129.29,132.3299,127.9,130.152,52362516,129.2234565126,132.2617919248,127.8341719232,130.085012855,52362516,0.0,1.0
NVDA,2022-09-16 00:00:00+00:00,131.98,132.12,126.17,127.415,67075140,131.9120720127,132.051999957,126.1050623265,127.349421545,67075140,0.0,1.0
NVDA,2022-09-19 00:00:00+00:00,133.82,134.63,130.1,130.12,56968528,133.7511249943,134.5607081003,130.0330396186,130.0530293249,56968528,0.0,1.0
NVDA,2022-09-20 00:00:00+00:00,131.76,134.8276,130.57,132.145,52481775,131.6921852432,134.7582063987,130.5027977171,132.0769870899,52481775,0.0,1.0
NVDA,2022-09-21 00:00:00+00:00,132.61,140.31,131.1,132.13,80767940,132.5417477619,140.2377846955,131.0325249346,132.0619948102,80767940,0.0,1.0
NVDA,2022-09-22 00:00:00+00:00,125.61,131.4897,124.28,130.7,75671089,125.5453505495,131.4220243623,124.2160350791,130.6327308082,75671089,0.0,1.0
NVDA,2022-09-23 00:00:00+00:00,125.16,126.11,122.57,124.2,66330931,125.0955821573,126.0450932075,122.5069151887,124.1360762539,66330931,0.0,1.0
NVDA,2022-09-26 00:00:00+00:00,122.28,126.59,122.14,124.91,54734269,122.217064447,126.5248461592,122.0771365028,124.8457108282,54734269,0.0,1.0
NVDA,2022-09-27 00:00:00+00:00,124.13,127.36,122.58,125.07,55385406,124.0661122817,127.2944498526,122.5169100418,125.0056284788,55385406,0.0,1.0
NVDA,2022-09-28 00:00:00+00:00,127.36,128.23,123.5386,124.1,54241388,127.2944498526,128.1640020775,123.4750166658,124.0361277222,54241388,0.0,1.0
NVDA,2022-09-29 00:00:00+00:00,122.2,125.0,119.4601,124.48,53276312,122.1371056217,124.9356645067,119.3986158043,124.4159321423,53276312,0.0,1.0
NVDA,2022-09-30 00:00:00+00:00,121.39,126.33,120.75,120.87,56563842,121.3275225157,126.264979977,120.6878519135,120.8077901514,56563842,0.0,1.0
NVDA,2022-10-03 00:00:00+00:00,125.12,126.78,121.05,123.47,54747847,125.0556027446,126.7147483693,120.9876975083,123.4064519731,54747847,0.0,1.0
NVDA,2022-10-04 00:00:00+00:00,131.67,132.2,128.79,128.79,58418167,131.6022315648,132.1319587823,128.7237138545,128.7237138545,58418167,0.0,1.0
NVDA,2022-10-05 00:00:00+00:00,132.09,133.21,126.21,129.107,50713073,132.0220153975,133.1414389515,126.1450417391,129.0405506997,50713073,0.0,1.0
NVDA,2022-10-06 00:00:00+00:00,131.3,136.56,131.03,132.2,64415689,131.2324219978,136.4897147603,130.9625609625,132.1319587823,64415689,0.0,1.0
NVDA,2022-10-07 00:00:00+00:00,120.76,126.7,120.22,125.05,67247816,120.6978467666,126.634789544,120.158124696,124.9856387725,67247816,0.0,1.0
NVDA,2022-10-10 00:00:00+00:00,116.7,121.2432,114.0812,120.37,69869925,116.6399363834,121.1807980713,114.0224842378,120.3080474934,69869925,0.0,1.0
NVDA,2022-10-11 00:00:00+00:00,115.86,118.46,112.83,115.61,66748163,115.800368718,118.3990305397,112.7719282103,115.550497389,66748163,0.0,1.0
NVDA,2022-10-12 00:00:00+00:00,115.0,117.35,113.45,115.79,49259019,114.9408113462,117.2896018389,113.3916091063,115.7304047458,49259019,0.0,1.0
NVDA,2022-10-13 00:00:00+00:00,119.6,120.7799,108.13,109.71,85010301,119.5384438,120.7177365244,108.0743472249,109.6535340242,85010301,0.0,1.0
NVDA,2022-10-14 00:00:00+00:00,112.27,121.11,112.04,120.57,71343199,112.2122164333,121.0476666272,111.9823348106,120.5079445566,71343199,0.0,1.0
NVDA,2022-10-17 00:00:00+00:00,118.88,119.48,115.17,115.18,58077417,118.8188143724,119.4185055621,115.1107238499,115.120718703,58077417,0.0,1.0
NVDA,2022-10-18 00:00:00+00:00,119.67,124.92,116.18,123.44,65936206,119.6084077721,124.8557056814,116.1202040191,123.3764674136,65936206,0.0,1.0
NVDA,2022-10-19 00:00:00+00:00,120.51,123.5,118.34,118.79,52313061,120.4479754376,123.4364365326,118.2790923018,118.728860694,52313061,0.0,1.0
NVDA,2022-10-20 00:00:00+00:00,121.94,127.69,121.05,121.13,65239761,121.8772394396,127.6242800069,120.9876975083,121.0676563336,65239761,0.0,1.0
NVDA,2022-10-21 00:00:00+00:00,124.66,124.98,118.87,120.982,60949441,124.5958394992,124.9156748004,118.8088195193,120.9197325068,60949441,0.0,1.0
NVDA,2022-10-24 00:00:00+00:00,125.99,127.1,120.64,125.08,51745740,125.9251549696,127.0345836704,120.5779085287,125.015623332,51745740,0.0,1.0
NVDA,2022-10-25 00:00:00+00:00,132.61,133.0,126.64,126.935,50548233,132.5417477619,132.9315470351,126.574820425,126.8696685933,50548233,0.0,1.0
NVDA,2022-10-26 00:00:00+00:00,128.96,133.88,127.08,128.69,53553329,128.8936263583,133.8110941132,127.0145939641,128.6237653229,53553329,0.0,1.0
NVDA,2022-10-27 00:00:00+00:00,131.76,138.38,131.22,136.3,58311308,131.6921852432,138.3087780355,131.1524631725,136.2298485781,58311308,0.0,1.0
NVDA,2022-10-28 00:00:00+00:00,138.34,138.5,130.61,131.04,52103993,138.2687986228,138.4287162734,130.5427771298,130.9725558157,52103993,0.0,1.0
NVDA,2022-10-31 00:00:00+00:00,134.97,138.38,132.97,137.78,48634099,134.9005331077,138.3087780355,132.9015624756,137.7090868459,48634099,0.0,1.0
NVDA,2022-11-01 00:00:00+00:00,135.43,139.25,135.19,138.11,43281690,135.3602963531,139.1783302605,135.1204198773,138.0389170002,43281690,0.0,1.0
NVDA,2022-11-02 00:00:00+00:00,132.19,142.1,132.1124,138.5,67262784,132.1219639291,142.0268634112,132.0444038686,138.4287162734,67262784,0.0,1.0
NVDA,2022-11-03 00:00:00+00:00,134.21,137.81,129.56,130.43,50006486,134.1409242675,137.7390714053,129.4933175479,130.3628697729,50006486,0.0,1.0
NVDA,2022-11-04 00:00:00+00:00,141.56,142.29,136.97,139.86,61257591,141.4871413405,142.2167656213,136.8995037399,139.7880163032,61257591,0.0,1.0
NVDA,2022-11-07 00:00:00+00:00,143.01,144.12,139.54,142.28,41006095,142.9363950488,144.0458237496,139.4681810021,142.2067707681,41006095,0.0,1.0
NVDA,2022-11-08 00:00:00+00:00,146.02,148.9101,142.16,148.01,59529199,145.9448458501,148.8334583621,142.0868325302,147.9338216291,59529199,0.0,1.0
NVDA,2022-11-09 00:00:00+00:00,137.76,142.11,137.5901,141.615,45441366,137.6890971395,142.0368582644,137.5192845843,141.5421130329,45441366,0.0,1.0
NVDA,2022-11-10 00:00:00+00:00,157.5,157.73,145.47,148.0,70081925,157.4189372784,157.6488189011,145.3951289263,147.9238267759,70081925,0.0,1.0
NVDA,2022-11-11 00:00:00+00:00,163.27,163.89,154.82,158.075,65548747,163.1859675521,163.805648448,154.7403166314,157.9936413352,65548747,0.0,1.0
NVDA,2022-11-14 00:00:00+00:00,162.95,165.4,159.22,162.18,52785245,162.8661322509,165.3148712753,159.138052022,162.0965285576,52785245,0.0,1.0
NVDA,2022-11-15 00:00:00+00:00,166.66,169.98,163.82,167.215,54587550,166.5742227735,169.8925140228,163.7356844759,167.1289371239,54587550,0.0,1.0
NVDA,2022-11-16 00:00:00+00:00,159.1,163.62,158.73,161.615,64954684,159.0181137841,163.5357874127,158.6483042172,161.531819354,64954684,0.0,1.0
NVDA,2022-11-17 00:00:00+00:00,156.77,162.66,155.35,157.15,71089356,156.6893129977,162.5762815093,155.2700438489,157.0691174178,71089356,0.0,1.0
NVDA,2022-11-18 00:00:00+00:00,154.09,160.02,151.2001,159.66,49207165,154.0106923507,159.9376402749,151.1222797358,159.5778255611,49207165,0.0,1.0
NVDA,2022-11-21 00:00:00+00:00,153.17,154.77,150.8,151.47,40473931,153.0911658599,154.6903423656,150.7223856609,151.3920408226,40473931,0.0,1.0
NVDA,2022-11-22 00:00:00+00:00,160.38,160.5757,151.216,153.28,47286607,160.2974549887,160.493054265,151.1381715524,153.2011092447,47286607,0.0,1.0
NVDA,2022-11-23 00:00:00+00:00,165.19,165.27,160.4801,160.98,42724093,165.1049793589,165.1849381842,160.3975034688,160.8971461783,42724093,0.0,1.0
NVDA,2022-11-25 00:00:00+00:00,162.7,164.87,161.72,163.18,16793430,162.6162609219,164.7851440577,161.6367653122,163.0960138736,16793430,0.0,1.0
NVDA,2022-11-28 00:00:00+00:00,158.27,163.57,157.25,160.26,30415201,158.1885409718,163.4858131469,157.1690659494,160.1775167507,30415201,0.0,1.0
NVDA,2022-11-29 00:00:00+00:00,156.39,159.32,155.2,158.27,29838449,156.3095085776,159.2380005537,155.1201210515,158.1885409718,29838449,0.0,1.0
NVDA,2022-11-30 00:00:00+00:00,169.23,169.3,155.97,156.97,56529822,169.1828794484,169.2528599575,155.9265715746,156.9262931337,56529822,0.04,1.0
NVDA,2022-12-01 00:00:00+00:00,171.35,172.65,166.35,169.99,47097657,171.3022891537,172.6019271805,166.3036813581,169.9426678333,47097657,0.0,1.0
NVDA,2022-12-02 00:00:00+00:00,168.76,169.3257,164.45,166.59,37138858,168.7130103156,169.2785528016,164.4042103958,166.5436145323,37138858,0.0,1.0
NVDA,2022-12-05 00:00:00+00:00,166.1,169.95,164.7201,166.79,35225517,166.0537509684,169.9026789709,164.6742351889,166.7435588442,35225517,0.0,1.0
NVDA,2022-12-06 00:00:00+00:00,159.87,165.73,158.19,165.3,35269427,159.8254856551,165.6838539915,158.1459534358,165.2539737211,35269427,0.0,1.0
NVDA,2022-12-07 00:00:00+00:00,161.2,161.86,156.67,157.72,37238758,161.1551153287,161.8149315577,156.6263766659,157.676084303,37238758,0.0,1.0
NVDA,2022-12-08 00:00:00+00:00,171.69,171.79,159.59,162.73,51545554,171.6421944838,171.7421666397,159.5455636186,162.6846893142,51545554,0.0,1.0
NVDA,2022-12-09 00:00:00+00:00,170.01,175.83,169.75,171.6,46533819,169.9626622645,175.7810417385,169.7027346591,171.5522195435,46533819,0.0,1.0
NVDA,2022-12-12 00:00:00+00:00,175.35,175.38,167.97,170.37,45732780,175.3011753901,175.3311670369,167.9232302839,170.3225620258,45732780,0.0,1.0
NVDA,2022-12-13 00:00:00+00:00,180.72,187.9,177.11,185.31,65658876,180.6696801626,187.847680957,177.0606853342,185.2584021189,65658876,0.0,1.0
NVDA,2022-12-14 00:00:00+00:00,176.74,182.52,174.2,179.87,49688810,176.6907883573,182.469178969,174.1514955972,179.8199168373,49688810,0.0,1.0
NVDA,2022-12-15 00:00:00+00:00,169.52,173.2,167.0,171.46,47854210,169.4727987005,173.1517740381,166.9535003716,171.4122585252,47854210,0.0,1.0
NVDA,2022-12-16 00:00:00+00:00,165.71,170.41,164.1,168.642,47823193,165.6638595603,170.3625508881,164.0543078501,168.5950431716,47823193,0.0,1.0
NVDA,2022-12-19 00:00:00+00:00,162.54,166.09,161.45,165.72,35403877,162.4947422179,166.0437537528,161.4050457185,165.6738567759,35403877,0.0,1.0
NVDA,2022-12-20 00:00:00+00:00,160.85,163.1,158.52,160.64,40325979,160.805212783,163.054586291,158.4758615503,160.5952712556,40325979,0.0,1.0
NVDA,2022-12-21 00:00:00+00:00,165.01,166.27,161.02,161.14,32502538,164.9640544689,166.2237036334,160.9751654481,161.0951320352,32502538,0.0,1.0
NVDA,2022-12-22 00:00:00+00:00,153.39,161.38,148.82,160.935,56504527,153.3472899521,161.3350652094,148.7785624269,160.8901891156,56504527,0.0,1.0
NVDA,2022-12-23 00:00:00+00:00,152.06,153.39,148.83,151.96,34932563,152.0176602784,153.3472899521,148.7885596425,151.9176881225,34932563,0.0,1.0
NVDA,2022-12-27 00:00:00+00:00,141.21,151.0,140.56,150.74,46490226,141.1706813621,150.9579554258,140.5208623487,150.6980278204,46490226,0.0,1.0
NVDA,2022-12-28 00:00:00+00:00,140.36,142.62,138.84,139.27,35106645,140.3209180368,142.5802887604,138.801341267,139.2312215374,35106645,0.0,1.0
NVDA,2022-12-29 00:00:00+00:00,146.03,146.83,142.27,144.02,35492324,145.989339277,146.7891165243,142.2303862147,143.9798989432,35492324,0.0,1.0
NVDA,2022-12-30 00:00:00+00:00,146.14,146.2899,142.33,143.34,31048983,146.0993086485,146.2491669102,142.2903695083,143.300088283,31048983,0.0,1.0
NVDA,2023-01-03 00:00:00+00:00,143.15,149.96,140.96,148.51,40127658,143.1101411868,149.9182450043,140.9207509723,148.4686487436,40127658,0.0,1.0
NVDA,2023-01-04 00:00:00+00:00,147.49,148.53,142.41,145.67,43132360,147.4489327533,148.4886431748,142.370347233,145.6294395157,43132360,0.0,1.0
NVDA,2023-01-05 00:00:00+00:00,142.65,145.64,141.4795,144.91,38916811,142.6102804072,145.599447869,141.4401063223,144.8696511308,38916811,0.0,1.0
NVDA,2023-01-06 00:00:00+00:00,148.59,150.1,140.34,144.74,40504362,148.5486264683,150.0582060226,140.3009236057,144.6996984658,40504362,0.0,1.0
NVDA,2023-01-09 00:00:00+00:00,156.28,160.56,151.41,152.84,50423056,156.2364852579,160.5152935309,151.367841265,152.7974430946,50423056,0.0,1.0
NVDA,2023-01-10 00:00:00+00:00,159.09,159.6199,154.72,155.07,38410126,159.045702839,159.5754552932,154.6769196257,155.0268221714,38410126,0.0,1.0
NVDA,2023-01-11 00:00:00+00:00,160.01,160.28,155.63,158.3951,35328493,159.9654466734,160.2353714943,155.5866662445,158.3509963276,35328493,0.0,1.0
NVDA,2023-01-12 00:00:00+00:00,165.11,166.37,154.92,161.0,55140906,165.0640266248,166.3236757893,154.8768639375,160.9551710169,55140906,0.0,1.0
NVDA,2023-01-13 00:00:00+00:00,168.99,169.22,161.65,162.78,44728706,168.9429462742,169.1728822328,161.6049900303,162.7346753921,44728706,0.0,1.0
NVDA,2023-01-17 00:00:00+00:00,177.02,177.28,168.99,168.99,51110216,176.9707103939,177.2306379992,168.9429462742,168.9429462742,51110216,0.0,1.0
NVDA,2023-01-18 00:00:00+00:00,173.77,178.73,172.82,176.67,43962355,173.7216153267,178.6802342599,172.7718798456,176.6208078482,43962355,0.0,1.0
NVDA,2023-01-19 00:00:00+00:00,167.65,171.97,167.31,170.36,45293160,167.603319385,171.9221165203,167.2634140549,170.3125648102,45293160,0.0,1.0
NVDA,2023-01-20 00:00:00+00:00,178.39,178.56,168.25,170.11,56496712,178.3403289298,178.5102815949,168.2031523205,170.0626344204,56496712,0.0,1.0
NVDA,2023-01-23 00:00:00+00:00,191.93,192.45,178.175,180.64,65516259,191.8765588402,192.3964140509,178.1253887946,180.5897024378,65516259,0.0,1.0
NVDA,2023-01-24 00:00:00+00:00,192.65,194.95,188.2,188.27,49620410,192.5963583628,194.8957179487,188.1475974247,188.2175779339,49620410,0.0,1.0
NVDA,2023-01-25 00:00:00+00:00,193.23,193.7,185.8,189.125,44953711,193.1761968671,193.6460659998,185.7482656829,189.0723398669,44953711,0.0,1.0
NVDA,2023-01-26 00:00:00+00:00,198.02,201.66,192.78,197.01,48953542,197.9648631352,201.6038496104,192.7263221655,196.9551443605,48953542,0.0,1.0
NVDA,2023-01-27 00:00:00+00:00,203.65,206.28,194.05,194.62,54214198,203.593295513,206.2225632135,193.9959685455,194.5658098342,54214198,0.0,1.0
NVDA,2023-01-30 00:00:00+00:00,191.62,201.4,191.5,199.5,48861115,191.5666451569,201.343922005,191.4466785698,199.4444510427,48861115,0.0,1.0
NVDA,2023-01-31 00:00:00+00:00,195.37,196.87,189.5,191.695,49801658,195.3156010035,196.8151833422,189.4472354516,191.6416242738,49801658,0.0,1.0
NVDA,2023-02-01 00:00:00+00:00,209.43,211.92,196.11,196.91,66047704,209.3716861247,211.8609928068,196.0553949573,196.8551722046,66047704,0.0,1.0
NVDA,2023-02-02 00:00:00+00:00,217.09,219.49,207.0,210.0,56427580,217.0295532674,219.4288850093,206.942362736,209.9415274133,56427580,0.0,1.0
NVDA,2023-02-03 00:00:00+00:00,211.0,217.4499,207.89,210.0,42936595,210.9412489725,217.3893530566,207.8321149236,209.9415274133,42936595,0.0,1.0
NVDA,2023-02-06 00:00:00+00:00,210.89,215.7,207.86,208.06,45219709,210.831279601,215.6399403003,207.8021232768,208.0020675887,45219709,0.0,1.0
NVDA,2023-02-07 00:00:00+00:00,221.73,222.59,211.5,213.82,66414961,221.6682613017,222.5280218426,211.441109752,213.7604637691,66414961,0.0,1.0
NVDA,2023-02-08 00:00:00+00:00,222.05,228.78,220.0801,223.87,55965122,221.9881722006,228.7162982935,220.0188207013,223.8076654382,55965122,0.0,1.0
NVDA,2023-02-09 00:00:00+00:00,223.37,230.2,221.2,226.06,52387578,223.3078046587,230.1359029074,221.1384088754,225.9970556527,52387578,0.0,1.0
NVDA,2023-02-10 00:00:00+00:00,212.65,220.7764,208.11,216.9,55073675,212.590789545,220.714926823,208.0520536666,216.8396061712,55073675,0.0,1.0
NVDA,2023-02-13 00:00:00+00:00,217.88,220.48,209.62,215.38,47491862,217.8193332991,220.4186093528,209.5616332209,215.3200294014,47491862,0.0,1.0
NVDA,2023-02-14 00:00:00+00:00,229.71,230.488,213.66,215.78,67547350,229.6460393434,230.4238227164,213.6005083197,215.719918025,67547350,0.0,1.0
NVDA,2023-02-15 00:00:00+00:00,227.64,228.55,221.06,225.49,42118826,227.5766157161,228.4863623349,220.9984478571,225.427214364,42118826,0.0,1.0
NVDA,2023-02-16 00:00:00+00:00,220.02,225.5,219.268,221.33,41202628,219.9587374356,225.4372115796,219.2069468232,221.2683726781,41202628,0.0,1.0
NVDA,2023-02-17 00:00:00+00:00,213.88,217.4,209.75,216.31,46588764,213.8204470627,217.3394669508,209.6915970236,216.2497704513,46588764,0.0,1.0
NVDA,2023-02-21 00:00:00+00:00,206.55,214.938,206.18,210.0,41001455,206.4924880344,214.8781524722,206.1225910575,209.9415274133,41001455,0.0,1.0
NVDA,2023-02-22 00:00:00+00:00,207.54,211.04,204.21,207.07,51318432,207.4822123779,210.9812378348,204.1531395861,207.0123432451,51318432,0.0,1.0
NVDA,2023-02-23 00:00:00+00:00,236.64,238.88,230.25,234.4,111799541,236.5741097481,238.8134860405,230.1858889853,234.3347334557,111799541,0.0,1.0
NVDA,2023-02-24 00:00:00+00:00,232.86,234.74,229.47,232.25,58971591,232.7951622546,234.6746387858,229.4061061692,232.1853321036,58971591,0.0,1.0
NVDA,2023-02-27 00:00:00+00:00,235.01,238.7994,234.54,236.7,45299367,234.9445636067,238.7329084828,234.4746944739,236.6340930416,45299367,0.0,1.0
NVDA,2023-02-28 00:00:00+00:00,232.16,238.25,232.06,233.72,45596280,232.0953571632,238.1836614582,231.9953850073,233.6549227955,45596280,0.0,1.0
NVDA,2023-03-01 00:00:00+00:00,226.98,232.5557,225.08,231.92,46002562,226.9167994871,232.4909469842,225.0173285247,231.8554239891,46002562,0.0,1.0
NVDA,2023-03-02 00:00:00+00:00,233.14,233.804,224.32,224.88,39007465,233.0750842912,233.7388994064,224.2575401398,224.8173842129,39007465,0.0,1.0
NVDA,2023-03-03 00:00:00+00:00,238.9,239.0,231.3,233.2,41239330,238.8334804717,238.9334526276,231.2355966224,233.1350675847,41239330,0.0,1.0
NVDA,2023-03-06 00:00:00+00:00,235.54,242.48,234.87,238.91,43742923,235.474416033,242.4124836533,234.8046025884,238.8434776872,43742923,0.0,1.0
NVDA,2023-03-07 00:00:00+00:00,232.88,241.25,232.41,236.0,51515388,232.8551455482,241.2242522479,232.3851957096,235.9748125617,51515388,0.04,1.0
NVDA,2023-03-08 00:00:00+00:00,241.81,242.0,234.235,234.87,51357339,241.7841924811,241.9741722031,234.2100009339,234.8449331626,51357339,0.0,1.0
NVDA,2023-03-09 00:00:00+00:00,234.36,244.54,233.8284,241.75,50125699,234.3349875931,244.513901118,233.8034443288,241.7241988847,50125699,0.0,1.0
NVDA,2023-03-10 00:00:00+00:00,229.65,236.27,227.26,234.09,47486565,229.6254902746,236.2447837456,227.2357453507,234.0650164092,47486565,0.0,1.0
NVDA,2023-03-13 00:00:00+00:00,229.66,232.98,222.97,227.52,42189032,229.6354892073,232.9551348755,222.9462032071,227.4957176019,42189032,0.0,1.0
NVDA,2023-03-14 00:00:00+00:00,240.63,242.19,234.6,234.96,47491013,240.6043184183,242.1641519251,234.5749619787,234.9349235572,47491013,0.0,1.0
NVDA,2023-03-15 00:00:00+00:00,242.28,242.86,233.6,237.61,52448574,242.2541423197,242.8340804184,233.5750687051,237.5846407321,52448574,0.0,1.0
NVDA,2023-03-16 00:00:00+00:00,255.41,255.88,238.94,240.27,58494626,255.3827410016,255.8526908402,238.914498786,240.2443568398,58494626,0.0,1.0
NVDA,2023-03-17 00:00:00+00:00,257.25,263.99,256.68,259.82,84854656,257.222544625,263.9618252888,256.6526054591,259.7922703381,84854656,0.0,1.0
NVDA,2023-03-20 00:00:00+00:00,259.0,260.24,251.2983,256.15,43274719,258.9723578537,260.212225513,251.2714798287,256.1226620241,43274719,0.0,1.0
NVDA,2023-03-21 00:00:00+00:00,261.99,263.92,253.81,261.8,54740776,261.9620387417,263.8918327597,253.7829117639,261.7720590197,54740776,0.0,1.0
NVDA,2023-03-22 00:00:00+00:00,264.68,275.89,262.37,264.25,79729511,264.6517516476,275.8605552443,262.3419981857,264.22179754,79729511,0.0,1.0
NVDA,2023-03-23 00:00:00+00:00,271.91,274.99,266.9,271.155,56488876,271.8809800155,274.9606512981,266.8715147149,271.1260605939,56488876,0.0,1.0
NVDA,2023-03-24 00:00:00+00:00,267.79,271.67,263.55,270.31,45541407,267.7614197284,271.6410056298,263.5218722485,270.2811507778,45541407,0.0,1.0
NVDA,2023-03-27 00:00:00+00:00,265.31,270.0,263.65,268.37,36102574,265.2816844099,269.971183863,263.6218615758,268.341357827,36102574,0.0,1.0
NVDA,2023-03-28 00:00:00+00:00,264.1,265.13,258.5,264.47,35610378,264.0718135489,265.1017036207,258.4724112169,264.4417740601,35610378,0.0,1.0
NVDA,2023-03-29 00:00:00+00:00,269.84,270.78,265.97,268.25,39369387,269.8112009392,270.7511006163,265.9416139705,268.2213706342,39369387,0.0,1.0
NVDA,2023-03-30 00:00:00+00:00,273.83,274.99,271.02,272.29,36451574,273.8007751007,274.9606512981,270.991075002,272.2609394594,36451574,0.0,1.0
NVDA,2023-03-31 00:00:00+00:00,277.77,278.3431,271.05,271.4,43393277,277.7403545986,278.3133934337,271.0210718002,271.371034446,43393277,0.0,1.0
NVDA,2023-04-03 00:00:00+00:00,279.65,280.0,273.36,275.09,39871560,279.6201539529,279.9701165986,273.3308252621,275.0606406254,39871560,0.0,1.0
NVDA,2023-04-04 00:00:00+00:00,274.53,280.0,273.07,279.66,36859153,274.5007003922,279.9701165986,273.0408562128,279.6301528856,36859153,0.0,1.0
NVDA,2023-04-05 00:00:00+00:00,268.81,269.98,263.95,268.29,51501474,268.7813108674,269.9511859975,263.9218295579,268.2613663652,51501474,0.0,1.0
NVDA,2023-04-06 00:00:00+00:00,270.37,270.8,264.27,265.84,39765434,270.3411443742,270.7710984818,264.2417954054,265.8116278449,39765434,0.0,1.0
NVDA,2023-04-10 00:00:00+00:00,275.79,276.2099,266.69,268.23,39527855,275.7605659169,276.1804211025,266.6615371275,268.2013727688,39527855,0.0,1.0
NVDA,2023-04-11 00:00:00+00:00,271.69,277.9,271.26,277.235,31437817,271.6610034953,277.8703407241,271.2310493877,277.2054116972,31437817,0.0,1.0
NVDA,2023-04-12 00:00:00+00:00,264.95,274.6799,264.475,273.7,44625895,264.9217228315,274.6505843939,264.4467735265,273.6707889752,44625895,0.0,1.0
NVDA,2023-04-13 00:00:00+00:00,264.63,268.869,263.29,267.34,35361528,264.6017569839,268.8403045706,263.2618999973,267.3114677553,35361528,0.0,1.0
NVDA,2023-04-14 00:00:00+00:00,267.58,268.83,262.2,265.04,39566013,267.5514421409,268.8013087329,262.1720163291,265.0117132261,39566013,0.0,1.0
NVDA,2023-04-17 00:00:00+00:00,270.02,270.06,264.3318,265.655,31348982,269.9911817284,270.0311774594,264.3035888097,265.6266475893,31348982,0.0,1.0
NVDA,2023-04-18 00:00:00+00:00,276.67,281.1,273.57,275.335,60481154,276.6404719977,281.0699991996,273.5408028496,275.3056144774,60481154,0.0,1.0
NVDA,2023-04-19 00:00:00+00:00,279.31,280.0,272.32,273.61,35866041,279.2801902399,279.9701165986,272.2909362576,273.5807985805,35866041,0.0,1.0
NVDA,2023-04-20 00:00:00+00:00,271.04,280.3,270.0,276.71,42771326,271.0110728675,280.2700845807,269.971183863,276.6804677286,42771326,0.0,1.0
NVDA,2023-04-21 00:00:00+00:00,271.19,271.83,267.22,269.52,34510277,271.1610568585,271.8009885536,267.1914805624,269.4912350917,34510277,0.0,1.0
NVDA,2023-04-24 00:00:00+00:00,270.42,273.6599,266.7101,270.13,33928186,270.3911390379,273.6306932549,266.6816349823,270.1011699885,33928186,0.0,1.0
NVDA,2023-04-25 00:00:00+00:00,262.41,272.47,262.25,270.78,37852716,262.3819939166,272.4409202487,262.2220109928,270.7511006163,37852716,0.0,1.0
NVDA,2023-04-26 00:00:00+00:00,269.56,273.3,267.051,270.02,40449391,269.5312308226,273.2708316657,267.0224985992,269.9911817284,40449391,0.0,1.0
NVDA,2023-04-27 00:00:00+00:00,272.26,274.95,266.2501,273.63,37716119,272.2309426612,274.9206555671,266.2216840764,273.600796446,37716119,0.0,1.0
NVDA,2023-04-28 00:00:00+00:00,277.49,277.58,270.7148,272.25,29221614,277.460384482,277.5503748766,270.6859075749,272.2209437285,29221614,0.0,1.0
NVDA,2023-05-01 00:00:00+00:00,289.1,290.5844,277.8,278.4,57032853,289.0691453881,290.5533869634,277.7703513968,278.3702873609,57032853,0.0,1.0
NVDA,2023-05-02 00:00:00+00:00,282.1,288.3599,280.83,286.8,40272957,282.0698924731,288.3291243763,280.8000280157,286.7693908589,40272957,0.0,1.0
NVDA,2023-05-03 00:00:00+00:00,278.02,283.67,274.72,278.4,38338740,277.990327917,283.6397249126,274.6906801142,278.3702873609,38338740,0.0,1.0
NVDA,2023-05-04 00:00:00+00:00,275.62,278.59,272.4,276.51,32185041,275.5905840604,278.5602670829,272.3709277195,276.4804890739,32185041,0.0,1.0
NVDA,2023-05-05 00:00:00+00:00,286.8,287.55,277.31,278.255,36149408,286.7693908589,287.5193108141,277.2804036927,278.2253028363,36149408,0.0,1.0
NVDA,2023-05-08 00:00:00+00:00,291.51,292.2,283.5,285.22,34497890,291.4788881774,292.1688145361,283.4697430561,285.1895594866,34497890,0.0,1.0
