symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
BUD,2022-09-29 00:00:00+00:00,45.44,45.56,44.68,45.26,1683004,44.8592908801,44.9777573173,44.1090034446,44.6815912243,1683004,0.0,1.0
BUD,2022-09-30 00:00:00+00:00,45.16,45.97,45.05,45.94,2662033,44.5828691933,45.3825176443,44.4742749592,45.352901035,2662033,0.0,1.0
BUD,2022-10-03 00:00:00+00:00,45.85,45.905,44.83,44.99,1639966,45.2640512071,45.3183483242,44.2570864911,44.4150417406,1639966,0.0,1.0
BUD,2022-10-04 00:00:00+00:00,48.0,48.315,47.63,47.67,2363664,47.3865748733,47.6975492709,47.0213033587,47.0607921711,2363664,0.0,1.0
BUD,2022-10-05 00:00:00+00:00,46.75,47.03,46.2,46.89,1334671,46.152549486,46.4289711727,45.6095783156,46.2907603294,1334671,0.0,1.0
BUD,2022-10-06 00:00:00+00:00,45.82,46.24,45.68,46.12,1336167,45.2344345978,45.649067128,45.0962237544,45.5306006908,1336167,0.0,1.0
BUD,2022-10-07 00:00:00+00:00,45.32,45.7711,45.08,45.52,1674178,44.7408244429,45.1861595247,44.5038915685,44.9382685049,1674178,0.0,1.0
BUD,2022-10-10 00:00:00+00:00,44.94,45.28,44.58,45.11,1444721,44.3656807251,44.7013356305,44.0102814136,44.5335081778,1444721,0.0,1.0
BUD,2022-10-11 00:00:00+00:00,44.9,45.47,44.63,44.87,1791009,44.3261919127,44.8889074894,44.0596424291,44.2965753034,1791009,0.0,1.0
BUD,2022-10-12 00:00:00+00:00,45.67,45.925,44.99,45.15,1175062,45.0863515513,45.3380927304,44.4150417406,44.5729969902,1175062,0.0,1.0
BUD,2022-10-13 00:00:00+00:00,46.36,46.445,44.51,44.66,1538288,45.7675335651,45.8514472915,43.9411759919,44.0892590384,1538288,0.0,1.0
BUD,2022-10-14 00:00:00+00:00,45.57,46.71,45.56,46.65,1167406,44.9876295204,46.1130606736,44.9777573173,46.053827455,1167406,0.0,1.0
BUD,2022-10-17 00:00:00+00:00,46.65,46.94,46.25,46.31,1259017,46.053827455,46.3401213449,45.6589393311,45.7181725496,1259017,0.0,1.0
BUD,2022-10-18 00:00:00+00:00,46.91,47.75,46.72,47.57,1723803,46.3105047356,47.1397697958,46.1229328767,46.9620701401,1723803,0.0,1.0
BUD,2022-10-19 00:00:00+00:00,45.61,46.23,45.22,46.11,1764792,45.0271183327,45.6391949249,44.6421024119,45.5207284877,1764792,0.0,1.0
BUD,2022-10-20 00:00:00+00:00,45.23,45.8,45.14,45.32,1463200,44.651974615,45.2146901916,44.5631247871,44.7408244429,1463200,0.0,1.0
BUD,2022-10-21 00:00:00+00:00,46.24,46.395,45.02,45.16,1620196,45.649067128,45.802086276,44.4446583499,44.5828691933,1620196,0.0,1.0
BUD,2022-10-24 00:00:00+00:00,46.9,47.0,46.32,46.53,1343009,46.3006325325,46.3993545635,45.7280447527,45.9353610178,1343009,0.0,1.0
BUD,2022-10-25 00:00:00+00:00,47.4,47.43,46.62,46.66,1250858,46.7942426874,46.8238592967,46.0242108457,46.0636996581,1250858,0.0,1.0
BUD,2022-10-26 00:00:00+00:00,47.22,47.71,46.6287,46.66,1482269,46.6165430316,47.1002809835,46.0327996624,46.0636996581,1482269,0.0,1.0
BUD,2022-10-27 00:00:00+00:00,49.55,50.51,49.5,50.01,1998784,48.9167663536,49.8644978511,48.8674053381,49.3708876961,1998784,0.0,1.0
BUD,2022-10-28 00:00:00+00:00,50.34,50.45,49.565,50.15,2497093,49.6966703984,49.8052646325,48.9315746582,49.5090985395,2497093,0.0,1.0
BUD,2022-10-31 00:00:00+00:00,50.1,50.29,49.925,50.0,1454462,49.459737524,49.6473093829,49.2869739698,49.361015493,1454462,0.0,1.0
BUD,2022-11-01 00:00:00+00:00,51.07,51.5,50.79,51.44,1705091,50.4173412246,50.8418459578,50.1409195378,50.7826127392,1705091,0.0,1.0
BUD,2022-11-02 00:00:00+00:00,49.5,50.87,49.43,49.9,1428050,48.8674053381,50.2198971626,48.7982999164,49.262293462,1428050,0.0,1.0
BUD,2022-11-03 00:00:00+00:00,49.16,49.3,48.685,48.82,1309172,48.5317504328,48.6699612761,48.0628207856,48.1960955274,1309172,0.0,1.0
BUD,2022-11-04 00:00:00+00:00,52.12,52.42,51.22,51.62,2593152,51.4539225499,51.7500886429,50.5654242711,50.960312395,2593152,0.0,1.0
BUD,2022-11-07 00:00:00+00:00,52.76,52.93,52.355,52.81,1534676,52.0857435483,52.2535710009,51.6859193228,52.1351045637,1534676,0.0,1.0
BUD,2022-11-08 00:00:00+00:00,52.57,52.98,52.19,52.59,1059231,51.8981716894,52.3029320164,51.5230279716,51.9179160956,1059231,0.0,1.0
BUD,2022-11-09 00:00:00+00:00,52.11,52.61,52.035,52.23,1600646,51.4440503468,51.9376605018,51.3700088236,51.562516784,1600646,0.0,1.0
BUD,2022-11-10 00:00:00+00:00,53.76,54.1,53.245,53.82,2208898,53.0729638581,53.4086187635,52.5645453985,53.1321970767,2208898,0.0,1.0
BUD,2022-11-11 00:00:00+00:00,55.36,55.49,54.12,54.55,2304324,54.6525163539,54.7808549942,53.4283631697,53.8528679029,2304324,0.0,1.0
BUD,2022-11-14 00:00:00+00:00,54.77,55.41,54.75,55.09,1403066,54.0700563711,54.7018773694,54.0503119649,54.3859668702,1403066,0.0,1.0
BUD,2022-11-15 00:00:00+00:00,54.75,55.15,54.11,54.71,1251811,54.0503119649,54.4452000888,53.4184909666,54.0108231525,1251811,0.0,1.0
BUD,2022-11-16 00:00:00+00:00,55.04,55.195,54.845,54.94,1306767,54.3366058547,54.4896250028,54.1440978943,54.2378838237,1306767,0.0,1.0
BUD,2022-11-17 00:00:00+00:00,55.01,55.04,54.38,54.46,902656,54.3069892454,54.3366058547,53.6850404502,53.764018075,902656,0.0,1.0
BUD,2022-11-18 00:00:00+00:00,55.53,55.56,55.175,55.5,931629,54.8203438066,54.8499604159,54.4698805966,54.7907271973,931629,0.0,1.0
BUD,2022-11-21 00:00:00+00:00,55.5,55.56,55.13,55.14,959583,54.7907271973,54.8499604159,54.4254556826,54.4353278857,959583,0.0,1.0
BUD,2022-11-22 00:00:00+00:00,55.93,55.93,55.61,55.7,832036,55.2152319305,55.2152319305,54.8993214314,54.9881712592,832036,0.0,1.0
BUD,2022-11-23 00:00:00+00:00,56.38,56.38,55.85,55.94,714006,55.6594810699,55.6594810699,55.1362543057,55.2251041336,714006,0.0,1.0
BUD,2022-11-25 00:00:00+00:00,56.59,56.78,56.4,56.4,385191,55.866797335,56.0543691939,55.6792254761,55.6792254761,385191,0.0,1.0
BUD,2022-11-28 00:00:00+00:00,58.17,59.1,58.06,58.85,1953594,57.4266054246,58.3447203128,57.3180111905,58.0979152353,1953594,0.0,1.0
BUD,2022-11-29 00:00:00+00:00,58.02,58.505,57.99,58.43,1956704,57.2785223781,57.7573242284,57.2489057688,57.6832827052,1956704,0.0,1.0
BUD,2022-11-30 00:00:00+00:00,58.89,58.895,57.64,58.45,1259829,58.1374040477,58.1423401492,56.9033786604,57.7030271114,1259829,0.0,1.0
BUD,2022-12-01 00:00:00+00:00,59.73,59.995,59.37,59.91,1297100,58.966669108,59.2282824901,58.6112697964,59.1443687638,1297100,0.0,1.0
BUD,2022-12-02 00:00:00+00:00,60.35,60.41,59.71,59.9,967647,59.5787457001,59.6379789187,58.9469247018,59.1344965607,967647,0.0,1.0
BUD,2022-12-05 00:00:00+00:00,59.45,59.62,59.16,59.48,972989,58.6902474212,58.8580748739,58.4039535314,58.7198640305,972989,0.0,1.0
BUD,2022-12-06 00:00:00+00:00,59.02,59.52,58.8,59.34,761553,58.265742688,58.7593528429,58.0485542198,58.5816531871,761553,0.0,1.0
BUD,2022-12-07 00:00:00+00:00,59.35,59.67,59.12,59.67,612541,58.5915253902,58.9074358894,58.364464719,58.9074358894,612541,0.0,1.0
BUD,2022-12-08 00:00:00+00:00,59.57,59.7,59.32,59.46,895376,58.8087138584,58.9370524987,58.5619087809,58.7001196243,895376,0.0,1.0
BUD,2022-12-09 00:00:00+00:00,59.61,60.18,59.58,59.64,869638,58.8482026708,59.4109182474,58.8185860615,58.8778192801,869638,0.0,1.0
BUD,2022-12-12 00:00:00+00:00,59.99,60.04,59.4,59.73,817985,59.2233463885,59.272707404,58.6408864057,58.966669108,817985,0.0,1.0
BUD,2022-12-13 00:00:00+00:00,60.81,61.63,60.69,61.44,1374837,60.0328670426,60.8423876967,59.9144006054,60.6548158378,1374837,0.0,1.0
BUD,2022-12-14 00:00:00+00:00,61.14,61.51,60.72,60.84,964428,60.3586497449,60.7239212595,59.9440172147,60.0624836519,964428,0.0,1.0
BUD,2022-12-15 00:00:00+00:00,59.74,60.03,59.2,59.97,1530327,58.9765413111,59.2628352009,58.4434423438,59.2036019823,1530327,0.0,1.0
BUD,2022-12-16 00:00:00+00:00,59.63,59.7,59.09,59.15,1277526,58.867947077,58.9370524987,58.3348481097,58.3940813283,1277526,0.0,1.0
BUD,2022-12-19 00:00:00+00:00,59.48,59.77,59.221,59.65,895343,58.7198640305,59.0061579204,58.4641739703,58.8876914832,895343,0.0,1.0
BUD,2022-12-20 00:00:00+00:00,59.37,59.8,59.36,59.61,932696,58.6112697964,59.0357745297,58.6013975933,58.8482026708,932696,0.0,1.0
BUD,2022-12-21 00:00:00+00:00,60.42,60.47,59.84,59.85,795719,59.6478511218,59.6972121373,59.0752633421,59.0851355452,795719,0.0,1.0
BUD,2022-12-22 00:00:00+00:00,60.12,60.445,59.61,60.39,751477,59.3516850288,59.6725316295,58.8482026708,59.6182345125,751477,0.0,1.0
BUD,2022-12-23 00:00:00+00:00,60.37,60.43,59.92,60.03,800286,59.5984901063,59.6577233249,59.1542409669,59.2628352009,800286,0.0,1.0
BUD,2022-12-27 00:00:00+00:00,60.36,60.62,60.235,60.39,715096,59.5886179032,59.8452951838,59.4652153645,59.6182345125,715096,0.0,1.0
BUD,2022-12-28 00:00:00+00:00,59.96,60.7,59.93,60.54,653941,59.1937297792,59.9242728085,59.16411317,59.766317559,653941,0.0,1.0
BUD,2022-12-29 00:00:00+00:00,60.38,60.77,60.34,60.5,1013468,59.6083623094,59.9933782302,59.568873497,59.7268287466,1013468,0.0,1.0
BUD,2022-12-30 00:00:00+00:00,60.04,60.42,59.75,60.25,1092800,59.272707404,59.6478511218,58.9864135142,59.4800236691,1092800,0.0,1.0
BUD,2023-01-03 00:00:00+00:00,59.6,60.52,59.51,60.31,1286072,58.8383304677,59.7465731528,58.7494806398,59.5392568877,1286072,0.0,1.0
BUD,2023-01-04 00:00:00+00:00,61.3,61.565,60.85,61.17,1935685,60.5166049945,60.7782183766,60.072355855,60.3882663542,1935685,0.0,1.0
BUD,2023-01-05 00:00:00+00:00,60.24,60.76,59.96,60.47,1231744,59.470151466,59.9835060271,59.1937297792,59.6972121373,1231744,0.0,1.0
BUD,2023-01-06 00:00:00+00:00,61.09,61.22,59.97,60.1,953318,60.3092887294,60.4376273697,59.2036019823,59.3319406226,953318,0.0,1.0
BUD,2023-01-09 00:00:00+00:00,60.67,61.17,60.42,60.48,1330537,59.8946561992,60.3882663542,59.6478511218,59.7070843404,1330537,0.0,1.0
BUD,2023-01-10 00:00:00+00:00,60.45,60.61,60.25,60.46,1468969,59.6774677311,59.8354229807,59.4800236691,59.6873399342,1468969,0.0,1.0
BUD,2023-01-11 00:00:00+00:00,61.88,61.89,60.9,60.9,2006948,61.0891927742,61.0990649773,60.1217168705,60.1217168705,2006948,0.0,1.0
BUD,2023-01-12 00:00:00+00:00,60.49,60.87,59.87,60.32,2693545,59.7169565435,60.0921002612,59.1048799514,59.5491290908,2693545,0.0,1.0
BUD,2023-01-13 00:00:00+00:00,60.92,61.246,60.68,60.68,1219503,60.1414612767,60.4632950977,59.9045284023,59.9045284023,1219503,0.0,1.0
BUD,2023-01-17 00:00:00+00:00,61.07,61.5476,60.95,61.08,1689029,60.2895443232,60.7610407432,60.171077886,60.2994165263,1689029,0.0,1.0
BUD,2023-01-18 00:00:00+00:00,59.29,61.38,59.28,61.31,1669997,58.5322921716,60.5955826192,58.5224199685,60.5264771976,1669997,0.0,1.0
BUD,2023-01-19 00:00:00+00:00,59.33,59.66,59.13,59.16,1383366,58.571780984,58.8975636863,58.3743369221,58.4039535314,1383366,0.0,1.0
BUD,2023-01-20 00:00:00+00:00,59.8,59.8,59.16,59.53,1216607,59.0357745297,59.0357745297,58.4039535314,58.769225046,1216607,0.0,1.0
BUD,2023-01-23 00:00:00+00:00,59.3,59.705,59.0175,59.67,1613048,58.5421643747,58.9419886002,58.2632746372,58.9074358894,1613048,0.0,1.0
BUD,2023-01-24 00:00:00+00:00,59.44,59.61,58.895,59.12,1459201,58.6803752181,58.8482026708,58.1423401492,58.364464719,1459201,0.0,1.0
BUD,2023-01-25 00:00:00+00:00,60.31,60.32,59.31,59.47,1165745,59.5392568877,59.5491290908,58.5520365778,58.7099918274,1165745,0.0,1.0
BUD,2023-01-26 00:00:00+00:00,59.66,59.73,59.225,59.67,787252,58.8975636863,58.966669108,58.4681228515,58.9074358894,787252,0.0,1.0
BUD,2023-01-27 00:00:00+00:00,58.65,58.79,58.33,58.35,964081,57.9004711733,58.0386820167,57.5845606742,57.6043050804,964081,0.0,1.0
BUD,2023-01-30 00:00:00+00:00,58.74,59.38,58.62,58.86,1477452,57.9893210012,58.6211419995,57.870854564,58.1077874384,1477452,0.0,1.0
BUD,2023-01-31 00:00:00+00:00,60.29,60.3,59.48,59.79,1520483,59.5195124815,59.5293846846,58.7198640305,59.0259023266,1520483,0.0,1.0
BUD,2023-02-01 00:00:00+00:00,60.27,60.7,59.36,60.66,3548618,59.4997680753,59.9242728085,58.6013975933,59.8847839961,3548618,0.0,1.0
BUD,2023-02-02 00:00:00+00:00,59.87,60.23,59.725,60.08,2386278,59.1048799514,59.4602792629,58.9617330064,59.3121962164,2386278,0.0,1.0
BUD,2023-02-03 00:00:00+00:00,59.19,59.6,58.74,59.51,2037982,58.4335701407,58.8383304677,57.9893210012,58.7494806398,2037982,0.0,1.0
BUD,2023-02-06 00:00:00+00:00,58.73,58.89,58.51,58.73,980558,57.9794487981,58.1374040477,57.7622603299,57.9794487981,980558,0.0,1.0
BUD,2023-02-07 00:00:00+00:00,58.42,58.59,57.79,58.03,1239682,57.6734105021,57.8412379547,57.0514617068,57.2883945812,1239682,0.0,1.0
BUD,2023-02-08 00:00:00+00:00,58.2,58.495,58.14,58.4,785503,57.4562220339,57.7474520253,57.3969888153,57.6536660959,785503,0.0,1.0
BUD,2023-02-09 00:00:00+00:00,58.08,58.93,57.965,58.9,1163388,57.3377555967,58.1768928601,57.2242252611,58.1472762508,1163388,0.0,1.0
BUD,2023-02-10 00:00:00+00:00,58.05,58.22,57.83,57.98,1027919,57.3081389874,57.4759664401,57.0909505192,57.2390335657,1027919,0.0,1.0
BUD,2023-02-13 00:00:00+00:00,58.87,58.91,58.19,58.28,822184,58.1176596415,58.1571484539,57.4463498308,57.5351996587,822184,0.0,1.0
BUD,2023-02-14 00:00:00+00:00,58.82,59.2,58.57,58.95,986944,58.068298626,58.4434423438,57.8214935485,58.1966372663,986944,0.0,1.0
BUD,2023-02-15 00:00:00+00:00,59.4,59.42,58.82,59.01,972865,58.6408864057,58.6606308119,58.068298626,58.2558704849,972865,0.0,1.0
BUD,2023-02-16 00:00:00+00:00,58.88,59.17,58.59,58.9,1162900,58.1275318446,58.4138257345,57.8412379547,58.1472762508,1162900,0.0,1.0
BUD,2023-02-17 00:00:00+00:00,58.82,58.97,58.24,58.24,816066,58.068298626,58.2163816725,57.4957108463,57.4957108463,816066,0.0,1.0
BUD,2023-02-21 00:00:00+00:00,59.1,59.4,58.875,59.28,988385,58.3447203128,58.6408864057,58.122595743,58.5224199685,988385,0.0,1.0
BUD,2023-02-22 00:00:00+00:00,60.05,60.19,59.86,59.98,1331201,59.2825796071,59.4207904505,59.0950077483,59.2134741854,1331201,0.0,1.0
BUD,2023-02-23 00:00:00+00:00,60.79,60.85,60.3,60.71,1005513,60.0131226364,60.072355855,59.5293846846,59.9341450116,1005513,0.0,1.0
BUD,2023-02-24 00:00:00+00:00,60.32,60.33,59.79,60.13,887639,59.5491290908,59.5590012939,59.0259023266,59.3615572319,887639,0.0,1.0
BUD,2023-02-27 00:00:00+00:00,60.72,60.85,60.52,60.75,1053937,59.9440172147,60.072355855,59.7465731528,59.973633824,1053937,0.0,1.0
BUD,2023-02-28 00:00:00+00:00,60.7,61.21,60.6,60.88,1343001,59.9242728085,60.4277551666,59.8255507776,60.1019724643,1343001,0.0,1.0
BUD,2023-03-01 00:00:00+00:00,60.25,61.25,60.03,61.2,1995970,59.4800236691,60.467243979,59.2628352009,60.4178829635,1995970,0.0,1.0
BUD,2023-03-02 00:00:00+00:00,61.09,61.09,59.93,60.33,1759664,60.3092887294,60.3092887294,59.16411317,59.5590012939,1759664,0.0,1.0
BUD,2023-03-03 00:00:00+00:00,62.08,62.1,60.795,61.03,2413721,61.2866368362,61.3063812423,60.018058738,60.2500555108,2413721,0.0,1.0
BUD,2023-03-06 00:00:00+00:00,61.09,61.42,60.93,61.26,1669661,60.3092887294,60.6350714316,60.1513334798,60.4771161821,1669661,0.0,1.0
BUD,2023-03-07 00:00:00+00:00,59.78,60.89,59.73,60.84,2061196,59.0160301235,60.1118446674,58.966669108,60.0624836519,2061196,0.0,1.0
BUD,2023-03-08 00:00:00+00:00,60.0,60.22,59.79,59.95,2040485,59.2332185916,59.4504070598,59.0259023266,59.1838575761,2040485,0.0,1.0
BUD,2023-03-09 00:00:00+00:00,60.29,61.5,60.25,60.99,2582309,59.5195124815,60.7140490564,59.4800236691,60.2105666984,2582309,0.0,1.0
BUD,2023-03-10 00:00:00+00:00,60.26,61.66,60.0,61.63,2469910,59.4898958722,60.872004306,59.2332185916,60.8423876967,2469910,0.0,1.0
BUD,2023-03-13 00:00:00+00:00,59.48,60.18,59.43,59.55,1997154,58.7198640305,59.4109182474,58.670503015,58.7889694522,1997154,0.0,1.0
BUD,2023-03-14 00:00:00+00:00,60.81,60.97,60.34,60.64,1698704,60.0328670426,60.1908222922,59.568873497,59.86503959,1698704,0.0,1.0
BUD,2023-03-15 00:00:00+00:00,59.42,59.5025,58.26,58.31,1947117,58.6606308119,58.7420764875,57.5154552525,57.564816268,1947117,0.0,1.0
BUD,2023-03-16 00:00:00+00:00,60.81,60.84,59.7,59.89,1475592,60.0328670426,60.0624836519,58.9370524987,59.1246243576,1475592,0.0,1.0
BUD,2023-03-17 00:00:00+00:00,59.91,60.21,59.36,59.43,1566451,59.1443687638,59.4405348567,58.6013975933,58.670503015,1566451,0.0,1.0
BUD,2023-03-20 00:00:00+00:00,60.42,60.61,59.92,59.93,1179136,59.6478511218,59.8354229807,59.1542409669,59.16411317,1179136,0.0,1.0
BUD,2023-03-21 00:00:00+00:00,61.3,61.68,61.13,61.6,1750346,60.5166049945,60.8917487122,60.3487775418,60.8127710874,1750346,0.0,1.0
BUD,2023-03-22 00:00:00+00:00,61.65,62.53,61.61,62.16,1559031,60.8621321029,61.7308859756,60.8226432905,61.3656144609,1559031,0.0,1.0
BUD,2023-03-23 00:00:00+00:00,61.85,62.34,61.55,61.99,1307681,61.0595761649,61.5433141167,60.7634100719,61.1977870083,1307681,0.0,1.0
BUD,2023-03-24 00:00:00+00:00,62.18,62.245,61.33,61.44,1474954,61.3853588671,61.4495281873,60.5462216038,60.6548158378,1474954,0.0,1.0
BUD,2023-03-27 00:00:00+00:00,62.97,63.015,62.57,62.57,1122145,62.1652629119,62.2096878259,61.770374788,61.770374788,1122145,0.0,1.0
BUD,2023-03-28 00:00:00+00:00,63.47,63.56,62.655,62.73,1643357,62.6588730669,62.7477228947,61.8542885143,61.9283300376,1643357,0.0,1.0
BUD,2023-03-29 00:00:00+00:00,65.3,65.31,64.348,64.64,1927826,64.4654862339,64.475358437,63.5256524989,63.8139208294,1927826,0.0,1.0
BUD,2023-03-30 00:00:00+00:00,66.39,66.42,65.92,66.12,1605757,65.5415563717,65.5711729809,65.077562826,65.275006888,1605757,0.0,1.0
BUD,2023-03-31 00:00:00+00:00,66.73,67.09,66.39,66.99,1393854,65.877211277,66.2326105886,65.5415563717,66.1338885576,1393854,0.0,1.0
BUD,2023-04-03 00:00:00+00:00,66.57,66.805,66.29,66.52,1200234,65.7192560274,65.9512528002,65.4428343407,65.6698950119,1200234,0.0,1.0
BUD,2023-04-04 00:00:00+00:00,66.53,67.01,66.23,66.78,2090827,65.679767215,66.1536329638,65.3836011221,65.9265722925,2090827,0.0,1.0
BUD,2023-04-05 00:00:00+00:00,66.5,67.005,66.455,66.91,1751755,65.6501506057,66.1486968622,65.6057256918,66.0549109328,1751755,0.0,1.0
BUD,2023-04-06 00:00:00+00:00,66.34,66.76,66.265,66.31,2061867,65.4921953562,65.9068278863,65.4181538329,65.4625787469,2061867,0.0,1.0
BUD,2023-04-10 00:00:00+00:00,64.96,65.09,64.03,64.99,3867196,64.1298313286,64.2581699688,63.2117164404,64.1594479378,3867196,0.0,1.0
BUD,2023-04-11 00:00:00+00:00,65.11,66.06,64.97,65.19,6433910,64.277914375,65.2157736694,64.1397035316,64.3568919998,6433910,0.0,1.0
BUD,2023-04-12 00:00:00+00:00,63.38,64.52,63.35,64.4,5881751,62.570023239,63.6954543922,62.5404066297,63.576987955,5881751,0.0,1.0
BUD,2023-04-13 00:00:00+00:00,64.34,64.5,63.78,64.16,5257376,63.5177547364,63.675709986,62.9649113629,63.3400550807,5257376,0.0,1.0
BUD,2023-04-14 00:00:00+00:00,64.56,64.78,64.25,64.66,2999206,63.7349432046,63.9521316728,63.4289049085,63.8336652356,2999206,0.0,1.0
BUD,2023-04-17 00:00:00+00:00,64.92,65.12,64.61,64.83,1993608,64.0903425162,64.2877865781,63.7843042201,64.0014926883,1993608,0.0,1.0
BUD,2023-04-18 00:00:00+00:00,64.36,64.61,64.19,64.61,1729536,63.5374991426,63.7843042201,63.36967169,63.7843042201,1729536,0.0,1.0
BUD,2023-04-19 00:00:00+00:00,65.97,66.02,65.2907,65.54,2827113,65.1269238415,65.176284857,64.456305085,64.7024191083,2827113,0.0,1.0
BUD,2023-04-20 00:00:00+00:00,65.43,65.8,65.27,65.69,2200323,64.5938248742,64.9590963888,64.4358696246,64.8505021547,2200323,0.0,1.0
BUD,2023-04-21 00:00:00+00:00,65.52,65.59,65.06,65.35,3035285,64.6826747021,64.7517801238,64.2285533595,64.5148472494,3035285,0.0,1.0
BUD,2023-04-24 00:00:00+00:00,65.66,66.24,65.51,66.05,2277515,64.8208855455,65.3934733252,64.672802499,65.2059014663,2277515,0.0,1.0
BUD,2023-04-25 00:00:00+00:00,65.65,66.03,65.28,65.39,1523689,64.8110133424,65.1861570601,64.4457418277,64.5543360618,1523689,0.0,1.0
BUD,2023-04-26 00:00:00+00:00,66.2,66.56,66.0467,66.55,1629257,65.3539845128,65.7093838243,65.2026436393,65.6995116212,1629257,0.0,1.0
BUD,2023-04-27 00:00:00+00:00,66.19,66.23,65.51,65.55,1370754,65.3441123097,65.3836011221,64.672802499,64.7122913114,1370754,0.0,1.0
BUD,2023-04-28 00:00:00+00:00,64.97,65.27,64.44,64.5,2080597,64.1397035316,64.4358696246,63.6164767674,63.675709986,2080597,0.0,1.0
BUD,2023-05-01 00:00:00+00:00,64.63,65.42,64.57,65.11,1381155,63.8040486263,64.5839526711,63.7448154077,64.277914375,1381155,0.0,1.0
BUD,2023-05-02 00:00:00+00:00,63.67,64.24,63.48,64.17,3277051,62.8563171288,63.4190327055,62.66874527,63.3499272838,3277051,0.0,1.0
BUD,2023-05-03 00:00:00+00:00,63.69,64.1,63.48,63.92,3316763,63.69,64.1,63.48,63.92,3316763,0.824475,1.0
BUD,2023-05-04 00:00:00+00:00,65.9,66.32,64.8,64.92,3680099,65.9,66.32,64.8,64.92,3680099,0.0,1.0
BUD,2023-05-05 00:00:00+00:00,64.83,65.29,63.35,64.115,3519041,64.83,65.29,63.35,64.115,3519041,0.0,1.0
BUD,2023-05-08 00:00:00+00:00,64.68,64.91,64.465,64.83,1381442,64.68,64.91,64.465,64.83,1381442,0.0,1.0
BUD,2023-05-09 00:00:00+00:00,63.51,63.845,63.46,63.72,1619353,63.51,63.845,63.46,63.72,1619353,0.0,1.0
BUD,2023-05-10 00:00:00+00:00,61.81,62.77,61.51,62.77,2865232,61.81,62.77,61.51,62.77,2865232,0.0,1.0
BUD,2023-05-11 00:00:00+00:00,61.43,61.59,61.07,61.46,2092125,61.43,61.59,61.07,61.46,2092125,0.0,1.0
BUD,2023-05-12 00:00:00+00:00,61.05,61.24,60.88,61.19,1797270,61.05,61.24,60.88,61.19,1797270,0.0,1.0
BUD,2023-05-15 00:00:00+00:00,61.06,61.37,60.9314,61.37,1391929,61.06,61.37,60.9314,61.37,1391929,0.0,1.0
BUD,2023-05-16 00:00:00+00:00,59.69,60.54,59.68,60.45,2115537,59.69,60.54,59.68,60.45,2115537,0.0,1.0
BUD,2023-05-17 00:00:00+00:00,58.76,59.17,58.655,59.09,3003334,58.76,59.17,58.655,59.09,3003334,0.0,1.0
BUD,2023-05-18 00:00:00+00:00,58.8,59.2,58.565,59.17,2017595,58.8,59.2,58.565,59.17,2017595,0.0,1.0
BUD,2023-05-19 00:00:00+00:00,59.38,59.61,59.14,59.16,1637392,59.38,59.61,59.14,59.16,1637392,0.0,1.0
BUD,2023-05-22 00:00:00+00:00,58.83,59.31,58.56,59.21,2092485,58.83,59.31,58.56,59.21,2092485,0.0,1.0
BUD,2023-05-23 00:00:00+00:00,58.74,59.08,58.57,58.82,2550138,58.74,59.08,58.57,58.82,2550138,0.0,1.0
BUD,2023-05-24 00:00:00+00:00,57.6,57.905,57.41,57.44,2923248,57.6,57.905,57.41,57.44,2923248,0.0,1.0
BUD,2023-05-25 00:00:00+00:00,56.87,57.13,56.6267,56.65,3171098,56.87,57.13,56.6267,56.65,3171098,0.0,1.0
BUD,2023-05-26 00:00:00+00:00,57.15,57.2,56.815,56.9,2333865,57.15,57.2,56.815,56.9,2333865,0.0,1.0
BUD,2023-05-30 00:00:00+00:00,54.46,56.07,54.36,55.84,4259222,54.46,56.07,54.36,55.84,4259222,0.0,1.0
BUD,2023-05-31 00:00:00+00:00,53.4,53.83,52.93,52.95,4507240,53.4,53.83,52.93,52.95,4507240,0.0,1.0
BUD,2023-06-01 00:00:00+00:00,53.81,54.155,53.51,53.71,3469556,53.81,54.155,53.51,53.71,3469556,0.0,1.0
BUD,2023-06-02 00:00:00+00:00,54.85,54.87,53.92,53.95,3138140,54.85,54.87,53.92,53.95,3138140,0.0,1.0
BUD,2023-06-05 00:00:00+00:00,54.18,54.96,54.15,54.2,2656276,54.18,54.96,54.15,54.2,2656276,0.0,1.0
BUD,2023-06-06 00:00:00+00:00,54.93,54.97,54.34,54.37,3945010,54.93,54.97,54.34,54.37,3945010,0.0,1.0
BUD,2023-06-07 00:00:00+00:00,55.17,55.57,54.92,55.0,5142271,55.17,55.57,54.92,55.0,5142271,0.0,1.0
BUD,2023-06-08 00:00:00+00:00,55.08,55.1669,54.64,54.64,2350176,55.08,55.1669,54.64,54.64,2350176,0.0,1.0
BUD,2023-06-09 00:00:00+00:00,55.16,55.335,54.9121,55.31,4536142,55.16,55.335,54.9121,55.31,4536142,0.0,1.0
BUD,2023-06-12 00:00:00+00:00,55.15,55.5,54.78,55.5,3128906,55.15,55.5,54.78,55.5,3128906,0.0,1.0
BUD,2023-06-13 00:00:00+00:00,55.62,55.72,55.17,55.26,2611303,55.62,55.72,55.17,55.26,2611303,0.0,1.0
BUD,2023-06-14 00:00:00+00:00,56.67,57.04,56.37,56.46,3734601,56.67,57.04,56.37,56.46,3734601,0.0,1.0
