symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
PANW,2021-07-08 00:00:00+00:00,386.51,388.34,377.7325,380.13,938830,128.8366666667,129.4466666667,125.9108333333,126.71,2816490,0.0,1.0
PANW,2021-07-09 00:00:00+00:00,390.24,394.15,383.93,385.58,812898,130.08,131.3833333333,127.9766666667,128.5266666667,2438694,0.0,1.0
PANW,2021-07-12 00:00:00+00:00,388.53,394.67,388.0,391.5,882291,129.51,131.5566666667,129.3333333333,130.5,2646873,0.0,1.0
PANW,2021-07-13 00:00:00+00:00,388.0,393.36,387.06,389.0,899376,129.3333333333,131.12,129.02,129.6666666667,2698128,0.0,1.0
PANW,2021-07-14 00:00:00+00:00,386.3,391.95,385.82,391.71,681674,128.7666666667,130.65,128.6066666667,130.57,2045022,0.0,1.0
PANW,2021-07-15 00:00:00+00:00,387.84,390.2071,383.02,386.64,1125975,129.28,130.0690333333,127.6733333333,128.88,3377925,0.0,1.0
PANW,2021-07-16 00:00:00+00:00,388.3,392.8756,387.565,388.62,937280,129.4333333333,130.9585333333,129.1883333333,129.54,2811840,0.0,1.0
PANW,2021-07-19 00:00:00+00:00,389.44,390.47,382.0,383.89,924772,129.8133333333,130.1566666667,127.3333333333,127.9633333333,2774316,0.0,1.0
PANW,2021-07-20 00:00:00+00:00,400.99,402.12,390.61,392.03,1219486,133.6633333333,134.04,130.2033333333,130.6766666667,3658458,0.0,1.0
PANW,2021-07-21 00:00:00+00:00,391.82,400.99,389.17,400.18,1088493,130.6066666667,133.6633333333,129.7233333333,133.3933333333,3265479,0.0,1.0
PANW,2021-07-22 00:00:00+00:00,398.36,399.88,391.01,393.84,884005,132.7866666667,133.2933333333,130.3366666667,131.28,2652015,0.0,1.0
PANW,2021-07-23 00:00:00+00:00,401.62,404.05,396.0801,397.95,666904,133.8733333333,134.6833333333,132.0267,132.65,2000712,0.0,1.0
PANW,2021-07-26 00:00:00+00:00,398.99,401.12,393.65,397.97,513528,132.9966666667,133.7066666667,131.2166666667,132.6566666667,1540584,0.0,1.0
PANW,2021-07-27 00:00:00+00:00,397.51,400.98,390.27,400.0,553064,132.5033333333,133.66,130.09,133.3333333333,1659192,0.0,1.0
PANW,2021-07-28 00:00:00+00:00,399.46,402.0,394.94,398.05,485250,133.1533333333,134.0,131.6466666667,132.6833333333,1455750,0.0,1.0
PANW,2021-07-29 00:00:00+00:00,399.0,405.16,398.15,398.9,549203,133.0,135.0533333333,132.7166666667,132.9666666667,1647609,0.0,1.0
PANW,2021-07-30 00:00:00+00:00,399.05,402.43,397.5102,399.0,729887,133.0166666667,134.1433333333,132.5034,133.0,2189661,0.0,1.0
PANW,2021-08-02 00:00:00+00:00,400.32,404.0,394.29,400.0,462033,133.44,134.6666666667,131.43,133.3333333333,1386099,0.0,1.0
PANW,2021-08-03 00:00:00+00:00,398.33,404.5475,396.25,400.53,565377,132.7766666667,134.8491666667,132.0833333333,133.51,1696131,0.0,1.0
PANW,2021-08-04 00:00:00+00:00,403.33,404.99,398.435,399.39,508334,134.4433333333,134.9966666667,132.8116666667,133.13,1525002,0.0,1.0
PANW,2021-08-05 00:00:00+00:00,403.64,406.92,401.12,404.85,563643,134.5466666667,135.64,133.7066666667,134.95,1690929,0.0,1.0
PANW,2021-08-06 00:00:00+00:00,386.36,397.66,384.0,396.7,1436790,128.7866666667,132.5533333333,128.0,132.2333333333,4310370,0.0,1.0
PANW,2021-08-09 00:00:00+00:00,388.48,392.255,386.84,388.31,597572,129.4933333333,130.7516666667,128.9466666667,129.4366666667,1792716,0.0,1.0
PANW,2021-08-10 00:00:00+00:00,377.0,390.82,376.97,389.95,1206294,125.6666666667,130.2733333333,125.6566666667,129.9833333333,3618882,0.0,1.0
PANW,2021-08-11 00:00:00+00:00,365.48,376.7,364.945,375.59,2076438,121.8266666667,125.5666666667,121.6483333333,125.1966666667,6229314,0.0,1.0
PANW,2021-08-12 00:00:00+00:00,369.0,373.71,365.58,365.58,1087458,123.0,124.57,121.86,121.86,3262374,0.0,1.0
PANW,2021-08-13 00:00:00+00:00,374.04,376.2,370.0001,370.9,1089045,124.68,125.4,123.3333666667,123.6333333333,3267135,0.0,1.0
PANW,2021-08-16 00:00:00+00:00,370.32,376.6,369.1,372.5,765366,123.44,125.5333333333,123.0333333333,124.1666666667,2296098,0.0,1.0
PANW,2021-08-17 00:00:00+00:00,365.77,370.22,362.6801,369.31,736776,121.9233333333,123.4066666667,120.8933666667,123.1033333333,2210328,0.0,1.0
PANW,2021-08-18 00:00:00+00:00,362.36,367.98,360.74,366.0,920476,120.7866666667,122.66,120.2466666667,122.0,2761428,0.0,1.0
PANW,2021-08-19 00:00:00+00:00,362.9,365.47,358.3665,359.68,1228573,120.9666666667,121.8233333333,119.4555,119.8933333333,3685719,0.0,1.0
PANW,2021-08-20 00:00:00+00:00,367.46,369.02,362.98,363.76,1203439,122.4866666667,123.0066666667,120.9933333333,121.2533333333,3610317,0.0,1.0
PANW,2021-08-23 00:00:00+00:00,372.57,374.13,367.21,368.71,2887221,124.19,124.71,122.4033333333,122.9033333333,8661663,0.0,1.0
PANW,2021-08-24 00:00:00+00:00,441.87,446.9093,419.4,423.65,11132676,147.29,148.9697666667,139.8,141.2166666667,33398028,0.0,1.0
PANW,2021-08-25 00:00:00+00:00,447.05,449.78,435.5,440.0,3617695,149.0166666667,149.9266666667,145.1666666667,146.6666666667,10853085,0.0,1.0
PANW,2021-08-26 00:00:00+00:00,457.44,459.73,447.05,448.0,2844822,152.48,153.2433333333,149.0166666667,149.3333333333,8534466,0.0,1.0
PANW,2021-08-27 00:00:00+00:00,461.28,463.43,456.13,459.69,1364721,153.76,154.4766666667,152.0433333333,153.23,4094163,0.0,1.0
PANW,2021-08-30 00:00:00+00:00,458.81,464.8986,456.57,463.0,1254915,152.9366666667,154.9662,152.19,154.3333333333,3764745,0.0,1.0
PANW,2021-08-31 00:00:00+00:00,461.04,463.54,454.8,463.17,1265522,153.68,154.5133333333,151.6,154.39,3796566,0.0,1.0
PANW,2021-09-01 00:00:00+00:00,460.3,462.31,455.8,456.96,1335921,153.4333333333,154.1033333333,151.9333333333,152.32,4007763,0.0,1.0
PANW,2021-09-02 00:00:00+00:00,462.55,467.48,459.865,461.3,1122546,154.1833333333,155.8266666667,153.2883333333,153.7666666667,3367638,0.0,1.0
PANW,2021-09-03 00:00:00+00:00,468.22,468.44,458.5606,459.0,946036,156.0733333333,156.1466666667,152.8535333333,153.0,2838108,0.0,1.0
PANW,2021-09-07 00:00:00+00:00,462.64,470.05,461.32,470.0,940635,154.2133333333,156.6833333333,153.7733333333,156.6666666667,2821905,0.0,1.0
PANW,2021-09-08 00:00:00+00:00,465.73,467.79,458.5,461.53,1052604,155.2433333333,155.93,152.8333333333,153.8433333333,3157812,0.0,1.0
PANW,2021-09-09 00:00:00+00:00,466.5,469.33,463.74,465.71,924064,155.5,156.4433333333,154.58,155.2366666667,2772192,0.0,1.0
PANW,2021-09-10 00:00:00+00:00,469.9,479.0,465.2101,475.16,1427710,156.6333333333,159.6666666667,155.0700333333,158.3866666667,4283130,0.0,1.0
PANW,2021-09-13 00:00:00+00:00,476.12,485.75,458.59,472.01,2505015,158.7066666667,161.9166666667,152.8633333333,157.3366666667,7515045,0.0,1.0
PANW,2021-09-14 00:00:00+00:00,484.83,495.92,481.55,487.91,2464777,161.61,165.3066666667,160.5166666667,162.6366666667,7394331,0.0,1.0
PANW,2021-09-15 00:00:00+00:00,479.94,485.99,474.16,484.55,1281389,159.98,161.9966666667,158.0533333333,161.5166666667,3844167,0.0,1.0
PANW,2021-09-16 00:00:00+00:00,484.88,485.0,476.875,480.39,967776,161.6266666667,161.6666666667,158.9583333333,160.13,2903328,0.0,1.0
PANW,2021-09-17 00:00:00+00:00,476.37,485.95,475.15,485.0,1680077,158.79,161.9833333333,158.3833333333,161.6666666667,5040231,0.0,1.0
PANW,2021-09-20 00:00:00+00:00,474.39,477.33,468.29,469.61,1145216,158.13,159.11,156.0966666667,156.5366666667,3435648,0.0,1.0
PANW,2021-09-21 00:00:00+00:00,473.03,477.785,472.51,476.0,937305,157.6766666667,159.2616666667,157.5033333333,158.6666666667,2811915,0.0,1.0
PANW,2021-09-22 00:00:00+00:00,475.97,478.61,470.03,475.46,1145860,158.6566666667,159.5366666667,156.6766666667,158.4866666667,3437580,0.0,1.0
PANW,2021-09-23 00:00:00+00:00,483.15,485.77,476.4084,478.08,1099096,161.05,161.9233333333,158.8028,159.36,3297288,0.0,1.0
PANW,2021-09-24 00:00:00+00:00,490.47,490.99,480.13,480.16,2013380,163.49,163.6633333333,160.0433333333,160.0533333333,6040140,0.0,1.0
PANW,2021-09-27 00:00:00+00:00,486.04,488.57,482.1,485.58,1374767,162.0133333333,162.8566666667,160.7,161.86,4124301,0.0,1.0
PANW,2021-09-28 00:00:00+00:00,476.35,481.2,471.1401,480.09,1294991,158.7833333333,160.4,157.0467,160.03,3884973,0.0,1.0
PANW,2021-09-29 00:00:00+00:00,473.07,480.5,468.54,478.01,768273,157.69,160.1666666667,156.18,159.3366666667,2304819,0.0,1.0
PANW,2021-09-30 00:00:00+00:00,479.0,480.33,472.5,472.91,778304,159.6666666667,160.11,157.5,157.6366666667,2334912,0.0,1.0
PANW,2021-10-01 00:00:00+00:00,486.51,487.18,474.73,480.53,947329,162.17,162.3933333333,158.2433333333,160.1766666667,2841987,0.0,1.0
PANW,2021-10-04 00:00:00+00:00,469.54,484.86,463.13,484.86,1332221,156.5133333333,161.62,154.3766666667,161.62,3996663,0.0,1.0
PANW,2021-10-05 00:00:00+00:00,475.59,479.02,471.12,472.48,901786,158.53,159.6733333333,157.04,157.4933333333,2705358,0.0,1.0
PANW,2021-10-06 00:00:00+00:00,486.13,487.99,472.93,473.27,920923,162.0433333333,162.6633333333,157.6433333333,157.7566666667,2762769,0.0,1.0
PANW,2021-10-07 00:00:00+00:00,493.68,502.22,487.42,487.62,1281993,164.56,167.4066666667,162.4733333333,162.54,3845979,0.0,1.0
PANW,2021-10-08 00:00:00+00:00,492.79,500.56,490.64,494.0,779337,164.2633333333,166.8533333333,163.5466666667,164.6666666667,2338011,0.0,1.0
PANW,2021-10-11 00:00:00+00:00,499.81,501.6055,488.1,492.11,728777,166.6033333333,167.2018333333,162.7,164.0366666667,2186331,0.0,1.0
PANW,2021-10-12 00:00:00+00:00,505.24,510.0,501.2842,503.0,1210177,168.4133333333,170.0,167.0947333333,167.6666666667,3630531,0.0,1.0
PANW,2021-10-13 00:00:00+00:00,504.49,509.385,501.51,505.21,808526,168.1633333333,169.795,167.17,168.4033333333,2425578,0.0,1.0
PANW,2021-10-14 00:00:00+00:00,502.98,514.1099,502.08,507.21,927286,167.66,171.3699666667,167.36,169.07,2781858,0.0,1.0
PANW,2021-10-15 00:00:00+00:00,507.85,512.94,503.4,503.4,1163856,169.2833333333,170.98,167.8,167.8,3491568,0.0,1.0
PANW,2021-10-18 00:00:00+00:00,515.17,515.86,507.85,510.0,894871,171.7233333333,171.9533333333,169.2833333333,170.0,2684613,0.0,1.0
PANW,2021-10-19 00:00:00+00:00,512.49,516.96,507.31,516.05,827275,170.83,172.32,169.1033333333,172.0166666667,2481825,0.0,1.0
PANW,2021-10-20 00:00:00+00:00,511.92,519.45,506.51,515.38,819190,170.64,173.15,168.8366666667,171.7933333333,2457570,0.0,1.0
PANW,2021-10-21 00:00:00+00:00,508.0,510.76,498.32,510.76,1795054,169.3333333333,170.2533333333,166.1066666667,170.2533333333,5385162,0.0,1.0
PANW,2021-10-22 00:00:00+00:00,504.13,513.87,499.19,507.0,1101773,168.0433333333,171.29,166.3966666667,169.0,3305319,0.0,1.0
PANW,2021-10-25 00:00:00+00:00,497.77,512.3,495.13,507.48,1167116,165.9233333333,170.7666666667,165.0433333333,169.16,3501348,0.0,1.0
PANW,2021-10-26 00:00:00+00:00,486.55,501.6063,479.16,499.74,2334814,162.1833333333,167.2021,159.72,166.58,7004442,0.0,1.0
PANW,2021-10-27 00:00:00+00:00,492.86,500.1,488.55,490.07,822082,164.2866666667,166.7,162.85,163.3566666667,2466246,0.0,1.0
PANW,2021-10-28 00:00:00+00:00,498.39,499.95,492.51,493.05,725523,166.13,166.65,164.17,164.35,2176569,0.0,1.0
PANW,2021-10-29 00:00:00+00:00,509.09,510.25,497.8828,498.66,709310,169.6966666667,170.0833333333,165.9609333333,166.22,2127930,0.0,1.0
PANW,2021-11-01 00:00:00+00:00,508.31,513.06,503.285,510.51,706803,169.4366666667,171.02,167.7616666667,170.17,2120409,0.0,1.0
PANW,2021-11-02 00:00:00+00:00,508.46,512.72,503.0,509.0,684716,169.4866666667,170.9066666667,167.6666666667,169.6666666667,2054148,0.0,1.0
PANW,2021-11-03 00:00:00+00:00,498.96,509.57,493.02,508.47,1016150,166.32,169.8566666667,164.34,169.49,3048450,0.0,1.0
PANW,2021-11-04 00:00:00+00:00,493.83,507.365,485.26,501.9,1602606,164.61,169.1216666667,161.7533333333,167.3,4807818,0.0,1.0
PANW,2021-11-05 00:00:00+00:00,493.78,499.65,490.52,493.205,1083593,164.5933333333,166.55,163.5066666667,164.4016666667,3250779,0.0,1.0
PANW,2021-11-08 00:00:00+00:00,517.3,519.41,498.95,500.0,1441074,172.4333333333,173.1366666667,166.3166666667,166.6666666667,4323222,0.0,1.0
PANW,2021-11-09 00:00:00+00:00,512.32,523.7196,508.41,518.41,1114697,170.7733333333,174.5732,169.47,172.8033333333,3344091,0.0,1.0
PANW,2021-11-10 00:00:00+00:00,499.19,511.165,492.24,509.0,1069278,166.3966666667,170.3883333333,164.08,169.6666666667,3207834,0.0,1.0
PANW,2021-11-11 00:00:00+00:00,507.88,509.93,503.14,503.69,736174,169.2933333333,169.9766666667,167.7133333333,167.8966666667,2208522,0.0,1.0
PANW,2021-11-12 00:00:00+00:00,515.18,517.97,507.13,513.51,870076,171.7266666667,172.6566666667,169.0433333333,171.17,2610228,0.0,1.0
PANW,2021-11-15 00:00:00+00:00,518.06,521.68,512.05,520.0,947179,172.6866666667,173.8933333333,170.6833333333,173.3333333333,2841537,0.0,1.0
PANW,2021-11-16 00:00:00+00:00,525.14,527.97,516.19,520.0,1228093,175.0466666667,175.99,172.0633333333,173.3333333333,3684279,0.0,1.0
PANW,2021-11-17 00:00:00+00:00,513.76,531.465,508.0,526.44,1256626,171.2533333333,177.155,169.3333333333,175.48,3769878,0.0,1.0
PANW,2021-11-18 00:00:00+00:00,519.99,522.59,503.51,511.54,2424784,173.33,174.1966666667,167.8366666667,170.5133333333,7274352,0.0,1.0
PANW,2021-11-19 00:00:00+00:00,530.34,545.89,510.0001,537.2,3832614,176.78,181.9633333333,170.0000333333,179.0666666667,11497842,0.0,1.0
PANW,2021-11-22 00:00:00+00:00,539.96,559.54,521.0,526.965,2920277,179.9866666667,186.5133333333,173.6666666667,175.655,8760831,0.0,1.0
PANW,2021-11-23 00:00:00+00:00,533.02,545.52,519.6,529.72,1694560,177.6733333333,181.84,173.2,176.5733333333,5083680,0.0,1.0
PANW,2021-11-24 00:00:00+00:00,549.72,551.93,525.6286,532.83,1248557,183.24,183.9766666667,175.2095333333,177.61,3745671,0.0,1.0
PANW,2021-11-26 00:00:00+00:00,533.24,551.35,530.625,541.36,674033,177.7466666667,183.7833333333,176.875,180.4533333333,2022099,0.0,1.0
PANW,2021-11-29 00:00:00+00:00,551.18,553.44,535.9,540.17,1087716,183.7266666667,184.48,178.6333333333,180.0566666667,3263148,0.0,1.0
PANW,2021-11-30 00:00:00+00:00,546.94,557.99,543.11,552.0,1490276,182.3133333333,185.9966666667,181.0366666667,184.0,4470828,0.0,1.0
PANW,2021-12-01 00:00:00+00:00,528.16,555.0,528.01,549.51,1795591,176.0533333333,185.0,176.0033333333,183.17,5386773,0.0,1.0
PANW,2021-12-02 00:00:00+00:00,535.3,547.03,527.0,528.16,1586038,178.4333333333,182.3433333333,175.6666666667,176.0533333333,4758114,0.0,1.0
PANW,2021-12-03 00:00:00+00:00,520.86,543.31,518.52,535.72,1910124,173.62,181.1033333333,172.84,178.5733333333,5730372,0.0,1.0
PANW,2021-12-06 00:00:00+00:00,501.22,519.2,498.23,517.665,2070476,167.0733333333,173.0666666667,166.0766666667,172.555,6211428,0.0,1.0
PANW,2021-12-07 00:00:00+00:00,523.43,532.56,514.38,517.32,1423112,174.4766666667,177.52,171.46,172.44,4269336,0.0,1.0
PANW,2021-12-08 00:00:00+00:00,530.63,533.4399,518.76,522.0,739623,176.8766666667,177.8133,172.92,174.0,2218869,0.0,1.0
PANW,2021-12-09 00:00:00+00:00,527.53,537.885,525.57,531.11,1180251,175.8433333333,179.295,175.19,177.0366666667,3540753,0.0,1.0
PANW,2021-12-10 00:00:00+00:00,531.85,539.155,523.6125,526.51,1217690,177.2833333333,179.7183333333,174.5375,175.5033333333,3653070,0.0,1.0
PANW,2021-12-13 00:00:00+00:00,534.92,541.99,530.2697,539.92,1149197,178.3066666667,180.6633333333,176.7565666667,179.9733333333,3447591,0.0,1.0
PANW,2021-12-14 00:00:00+00:00,512.5,530.43,505.65,522.9,1543837,170.8333333333,176.81,168.55,174.3,4631511,0.0,1.0
PANW,2021-12-15 00:00:00+00:00,540.29,541.0,512.5,514.71,1569519,180.0966666667,180.3333333333,170.8333333333,171.57,4708557,0.0,1.0
PANW,2021-12-16 00:00:00+00:00,523.71,542.949,523.0,540.15,1226811,174.57,180.983,174.3333333333,180.05,3680433,0.0,1.0
PANW,2021-12-17 00:00:00+00:00,530.14,532.98,509.05,513.29,5874188,176.7133333333,177.66,169.6833333333,171.0966666667,17622564,0.0,1.0
PANW,2021-12-20 00:00:00+00:00,529.59,532.5,518.5,520.04,891359,176.53,177.5,172.8333333333,173.3466666667,2674077,0.0,1.0
PANW,2021-12-21 00:00:00+00:00,537.63,537.84,517.6001,532.97,1142846,179.21,179.28,172.5333666667,177.6566666667,3428538,0.0,1.0
PANW,2021-12-22 00:00:00+00:00,554.76,555.14,530.58,530.58,1395760,184.92,185.0466666667,176.86,176.86,4187280,0.0,1.0
PANW,2021-12-23 00:00:00+00:00,561.78,566.84,554.0,554.88,1030920,187.26,188.9466666667,184.6666666667,184.96,3092760,0.0,1.0
PANW,2021-12-27 00:00:00+00:00,568.34,572.67,560.79,562.75,824857,189.4466666667,190.89,186.93,187.5833333333,2474571,0.0,1.0
PANW,2021-12-28 00:00:00+00:00,564.71,572.165,560.51,570.3,625940,188.2366666667,190.7216666667,186.8366666667,190.1,1877820,0.0,1.0
PANW,2021-12-29 00:00:00+00:00,563.6,565.24,553.45,564.18,524433,187.8666666667,188.4133333333,184.4833333333,188.06,1573299,0.0,1.0
PANW,2021-12-30 00:00:00+00:00,561.42,566.0,558.8697,563.6,547601,187.14,188.6666666667,186.2899,187.8666666667,1642803,0.0,1.0
PANW,2021-12-31 00:00:00+00:00,556.76,564.9225,556.22,561.42,472982,185.5866666667,188.3075,185.4066666667,187.14,1418946,0.0,1.0
PANW,2022-01-03 00:00:00+00:00,544.21,560.395,537.84,558.44,1300653,181.4033333333,186.7983333333,179.28,186.1466666667,3901959,0.0,1.0
PANW,2022-01-04 00:00:00+00:00,524.0,544.33,513.34,537.45,1597676,174.6666666667,181.4433333333,171.1133333333,179.15,4793028,0.0,1.0
PANW,2022-01-05 00:00:00+00:00,504.86,520.49,501.66,513.2526,1248976,168.2866666667,173.4966666667,167.22,171.0842,3746928,0.0,1.0
PANW,2022-01-06 00:00:00+00:00,532.91,541.0,497.01,501.0,2758906,177.6366666667,180.3333333333,165.67,167.0,8276718,0.0,1.0
PANW,2022-01-07 00:00:00+00:00,525.49,548.2,524.3,526.8593,2264401,175.1633333333,182.7333333333,174.7666666667,175.6197666667,6793203,0.0,1.0
PANW,2022-01-10 00:00:00+00:00,522.61,524.5774,492.0,513.7943,2495948,174.2033333333,174.8591333333,164.0,171.2647666667,7487844,0.0,1.0
PANW,2022-01-11 00:00:00+00:00,526.05,529.7,511.84,514.72,1202147,175.35,176.5666666667,170.6133333333,171.5733333333,3606441,0.0,1.0
PANW,2022-01-12 00:00:00+00:00,532.02,537.8,518.28,528.61,1013361,177.34,179.2666666667,172.76,176.2033333333,3040083,0.0,1.0
PANW,2022-01-13 00:00:00+00:00,498.6,534.0781,496.02,532.02,1635780,166.2,178.0260333333,165.34,177.34,4907340,0.0,1.0
PANW,2022-01-14 00:00:00+00:00,499.11,501.18,486.4,491.55,1366174,166.37,167.06,162.1333333333,163.85,4098522,0.0,1.0
PANW,2022-01-18 00:00:00+00:00,502.37,520.0,489.46,489.62,1652259,167.4566666667,173.3333333333,163.1533333333,163.2066666667,4956777,0.0,1.0
PANW,2022-01-19 00:00:00+00:00,519.61,527.3924,502.61,504.37,2040490,173.2033333333,175.7974666667,167.5366666667,168.1233333333,6121470,0.0,1.0
PANW,2022-01-20 00:00:00+00:00,519.67,536.88,519.08,520.81,1681072,173.2233333333,178.96,173.0266666667,173.6033333333,5043216,0.0,1.0
PANW,2022-01-21 00:00:00+00:00,483.63,517.81,482.56,515.65,2589147,161.21,172.6033333333,160.8533333333,171.8833333333,7767441,0.0,1.0
PANW,2022-01-24 00:00:00+00:00,504.21,509.27,455.76,474.52,2925911,168.07,169.7566666667,151.92,158.1733333333,8777733,0.0,1.0
PANW,2022-01-25 00:00:00+00:00,475.47,499.72,475.14,499.04,1896763,158.49,166.5733333333,158.38,166.3466666667,5690289,0.0,1.0
PANW,2022-01-26 00:00:00+00:00,476.24,500.79,473.0,484.0,1921274,158.7466666667,166.93,157.6666666667,161.3333333333,5763822,0.0,1.0
PANW,2022-01-27 00:00:00+00:00,485.22,504.43,484.28,485.49,1669470,161.74,168.1433333333,161.4266666667,161.83,5008410,0.0,1.0
PANW,2022-01-28 00:00:00+00:00,496.17,500.335,480.19,487.65,1374317,165.39,166.7783333333,160.0633333333,162.55,4122951,0.0,1.0
PANW,2022-01-31 00:00:00+00:00,517.4,519.16,496.17,496.17,1687506,172.4666666667,173.0533333333,165.39,165.39,5062518,0.0,1.0
PANW,2022-02-01 00:00:00+00:00,512.86,520.0,503.23,517.86,1405531,170.9533333333,173.3333333333,167.7433333333,172.62,4216593,0.0,1.0
PANW,2022-02-02 00:00:00+00:00,509.4,518.29,505.4,516.85,1054469,169.8,172.7633333333,168.4666666667,172.2833333333,3163407,0.0,1.0
PANW,2022-02-03 00:00:00+00:00,492.41,509.22,490.77,497.44,1051673,164.1366666667,169.74,163.59,165.8133333333,3155019,0.0,1.0
PANW,2022-02-04 00:00:00+00:00,515.5,519.2,488.01,491.17,1489364,171.8333333333,173.0666666667,162.67,163.7233333333,4468092,0.0,1.0
PANW,2022-02-07 00:00:00+00:00,510.98,521.76,509.52,512.71,702873,170.3266666667,173.92,169.84,170.9033333333,2108619,0.0,1.0
PANW,2022-02-08 00:00:00+00:00,513.25,517.945,505.01,510.33,1323314,171.0833333333,172.6483333333,168.3366666667,170.11,3969942,0.0,1.0
PANW,2022-02-09 00:00:00+00:00,534.49,537.24,518.66,520.0,1078102,178.1633333333,179.08,172.8866666667,173.3333333333,3234306,0.0,1.0
PANW,2022-02-10 00:00:00+00:00,527.75,537.66,521.0,521.57,878066,175.9166666667,179.22,173.6666666667,173.8566666667,2634198,0.0,1.0
PANW,2022-02-11 00:00:00+00:00,510.15,536.0,506.71,531.92,1173516,170.05,178.6666666667,168.9033333333,177.3066666667,3520548,0.0,1.0
PANW,2022-02-14 00:00:00+00:00,521.02,527.2499,505.88,505.88,1137490,173.6733333333,175.7499666667,168.6266666667,168.6266666667,3412470,0.0,1.0
PANW,2022-02-15 00:00:00+00:00,526.4,535.63,521.8,527.02,1200224,175.4666666667,178.5433333333,173.9333333333,175.6733333333,3600672,0.0,1.0
PANW,2022-02-16 00:00:00+00:00,526.41,529.98,514.555,518.86,963932,175.47,176.66,171.5183333333,172.9533333333,2891796,0.0,1.0
PANW,2022-02-17 00:00:00+00:00,499.14,523.55,497.0,519.63,1220367,166.38,174.5166666667,165.6666666667,173.21,3661101,0.0,1.0
PANW,2022-02-18 00:00:00+00:00,482.17,500.93,481.4,499.05,1677254,160.7233333333,166.9766666667,160.4666666667,166.35,5031762,0.0,1.0
PANW,2022-02-22 00:00:00+00:00,475.51,486.9655,466.57,481.0312,2983722,158.5033333333,162.3218333333,155.5233333333,160.3437333333,8951166,0.0,1.0
PANW,2022-02-23 00:00:00+00:00,477.61,511.36,472.03,506.2,4339627,159.2033333333,170.4533333333,157.3433333333,168.7333333333,13018881,0.0,1.0
PANW,2022-02-24 00:00:00+00:00,539.94,540.67,466.5,467.06,5013828,179.98,180.2233333333,155.5,155.6866666667,15041484,0.0,1.0
PANW,2022-02-25 00:00:00+00:00,569.75,570.99,530.44,531.18,3667529,189.9166666667,190.33,176.8133333333,177.06,11002587,0.0,1.0
PANW,2022-02-28 00:00:00+00:00,594.25,595.3,569.01,576.8765,3785257,198.0833333333,198.4333333333,189.67,192.2921666667,11355771,0.0,1.0
PANW,2022-03-01 00:00:00+00:00,576.75,598.96,571.69,591.39,2749804,192.25,199.6533333333,190.5633333333,197.13,8249412,0.0,1.0
PANW,2022-03-02 00:00:00+00:00,582.06,585.86,567.9,583.37,1734138,194.02,195.2866666667,189.3,194.4566666667,5202414,0.0,1.0
PANW,2022-03-03 00:00:00+00:00,573.41,591.0,569.0306,582.79,1444300,191.1366666667,197.0,189.6768666667,194.2633333333,4332900,0.0,1.0
PANW,2022-03-04 00:00:00+00:00,557.51,577.48,551.51,569.01,1863929,185.8366666667,192.4933333333,183.8366666667,189.67,5591787,0.0,1.0
PANW,2022-03-07 00:00:00+00:00,533.51,563.1,530.78,559.53,2323320,177.8366666667,187.7,176.9266666667,186.51,6969960,0.0,1.0
PANW,2022-03-08 00:00:00+00:00,525.15,543.59,522.0101,531.0,1577982,175.05,181.1966666667,174.0033666667,177.0,4733946,0.0,1.0
PANW,2022-03-09 00:00:00+00:00,554.91,561.55,537.01,538.7,1731623,184.97,187.1833333333,179.0033333333,179.5666666667,5194869,0.0,1.0
PANW,2022-03-10 00:00:00+00:00,551.85,559.95,543.74,549.65,1074692,183.95,186.65,181.2466666667,183.2166666667,3224076,0.0,1.0
PANW,2022-03-11 00:00:00+00:00,546.03,559.22,545.05,559.22,1175810,182.01,186.4066666667,181.6833333333,186.4066666667,3527430,0.0,1.0
PANW,2022-03-14 00:00:00+00:00,525.31,545.23,515.55,538.38,1603916,175.1033333333,181.7433333333,171.85,179.46,4811748,0.0,1.0
PANW,2022-03-15 00:00:00+00:00,540.06,541.97,509.12,529.33,1269544,180.02,180.6566666667,169.7066666667,176.4433333333,3808632,0.0,1.0
PANW,2022-03-16 00:00:00+00:00,553.92,555.65,527.83,545.7,1937594,184.64,185.2166666667,175.9433333333,181.9,5812782,0.0,1.0
PANW,2022-03-17 00:00:00+00:00,564.16,567.36,545.0,552.17,1771110,188.0533333333,189.12,181.6666666667,184.0566666667,5313330,0.0,1.0
PANW,2022-03-18 00:00:00+00:00,577.02,577.52,559.63,567.58,2116554,192.34,192.5066666667,186.5433333333,189.1933333333,6349662,0.0,1.0
PANW,2022-03-21 00:00:00+00:00,577.2,578.245,560.61,574.96,1529926,192.4,192.7483333333,186.87,191.6533333333,4589778,0.0,1.0
PANW,2022-03-22 00:00:00+00:00,597.42,609.21,580.0,580.0,2388819,199.14,203.07,193.3333333333,193.3333333333,7166457,0.0,1.0
PANW,2022-03-23 00:00:00+00:00,604.04,619.74,586.0,588.69,1967223,201.3466666667,206.58,195.3333333333,196.23,5901669,0.0,1.0
PANW,2022-03-24 00:00:00+00:00,622.16,622.99,600.76,605.0,1871494,207.3866666667,207.6633333333,200.2533333333,201.6666666667,5614482,0.0,1.0
